match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
45,1,raspberry,109.75,3,1,1,raspberry_full_control
45,2,blueberry,102.75,-3,1,1,blueberry_full_control
45,3,blueberry,102.75,-3,1,1,blueberry_full_control
46,1,raspberry,109.75,3,1,1,raspberry_full_control
46,2,blueberry,102.75,-3,1,1,blueberry_full_control
46,3,blueberry,102.75,-3,1,1,blueberry_full_control
47,1,raspberry,109.75,3,1,1,raspberry_full_control
47,2,blueberry,102.75,-3,1,1,blueberry_full_control
47,3,blueberry,102.75,-3,1,1,blueberry_full_control
48,1,raspberry,109.75,3,1,1,raspberry_full_control
48,2,blueberry,102.75,-3,1,1,blueberry_full_control
48,3,blueberry,102.75,-3,1,1,blueberry_full_control
49,1,raspberry,109.75,3,1,1,raspberry_full_control
49,2,blueberry,102.75,-3,1,1,blueberry_full_control
49,3,blueberry,102.75,-3,1,1,blueberry_full_control
50,1,raspberry,109.75,3,1,1,raspberry_full_control
50,2,blueberry,102.75,-3,1,1,blueberry_full_control
50,3,blueberry,102.75,-3,1,1,blueberry_full_control
51,1,raspberry,109.75,3,1,1,raspberry_full_control
51,2,blueberry,102.75,-3,1,1,blueberry_full_control
51,3,blueberry,102.75,-3,1,1,blueberry_full_control
52,1,raspberry,109.75,3,1,1,raspberry_full_control
52,2,blueberry,102.75,-3,1,1,blueberry_full_control
52,3,blueberry,102.75,-3,1,1,blueberry_full_control
53,1,raspberry,109.75,3,1,1,raspberry_full_control
53,2,blueberry,102.75,-3,1,1,blueberry_full_control
53,3,blueberry,102.75,-3,1,1,blueberry_full_control
54,1,raspberry,109.75,3,1,1,raspberry_full_control
54,2,blueberry,102.75,-3,1,1,blueberry_full_control
54,3,blueberry,102.75,-3,1,1,blueberry_full_control
55,1,raspberry,109.75,3,1,1,raspberry_full_control
55,2,blueberry,102.75,-3,1,1,blueberry_full_control
55,3,blueberry,102.75,-3,1,1,blueberry_full_control
56,1,raspberry,109.75,3,1,1,raspberry_full_control
56,2,blueberry,102.75,-3,1,1,blueberry_full_control
56,3,blueberry,102.75,-3,1,1,blueberry_full_control
57,1,raspberry,109.75,3,1,1,raspberry_full_control
57,2,blueberry,102.75,-3,1,1,blueberry_full_control
57,3,blueberry,102.75,-3,1,1,blueberry_full_control
58,1,raspberry,109.75,3,1,1,raspberry_full_control
58,2,blueberry,102.75,-3,1,1,blueberry_full_control
58,3,blueberry,102.75,-3,1,1,blueberry_full_control
59,1,raspberry,109.75,3,1,1,raspberry_full_control
59,2,blueberry,102.75,-3,1,1,blueberry_full_control
59,3,blueberry,102.75,-3,1,1,blueberry_full_control
60,1,raspberry,109.75,3,1,1,raspberry_full_control
60,2,blueberry,102.75,-3,1,1,blueberry_full_control
60,3,blueberry,102.75,-3,1,1,blueberry_full_control
61,1,raspberry,109.75,3,1,1,raspberry_full_control
61,2,blueberry,102.75,-3,1,1,blueberry_full_control
61,3,blueberry,102.75,-3,1,1,blueberry_full_control
62,1,raspberry,109.75,3,1,1,raspberry_full_control
62,2,blueberry,102.75,-3,1,1,blueberry_full_control
62,3,blueberry,102.75,-3,1,1,blueberry_full_control
63,1,raspberry,109.75,3,1,1,raspberry_full_control
63,2,blueberry,102.75,-3,1,1,blueberry_full_control
63,3,blueberry,102.75,-3,1,1,blueberry_full_control
64,1,raspberry,109.75,3,1,1,raspberry_full_control
64,2,blueberry,102.75,-3,1,1,blueberry_full_control
64,3,blueberry,102.75,-3,1,1,blueberry_full_control
65,1,raspberry,109.75,3,1,1,raspberry_full_control
65,2,blueberry,102.75,-3,1,1,blueberry_full_control
65,3,blueberry,102.75,-3,1,1,blueberry_full_control
66,1,raspberry,109.75,3,1,1,raspberry_full_control
66,2,blueberry,102.75,-3,1,1,blueberry_full_control
66,3,blueberry,102.75,-3,1,1,blueberry_full_control
67,1,raspberry,109.75,3,1,1,raspberry_full_control
67,2,blueberry,102.75,-3,1,1,blueberry_full_control
67,3,blueberry,102.75,-3,1,1,blueberry_full_control
68,1,raspberry,109.75,3,1,1,raspberry_full_control
68,2,blueberry,102.75,-3,1,1,blueberry_full_control
68,3,blueberry,102.75,-3,1,1,blueberry_full_control
69,1,raspberry,109.75,3,1,1,raspberry_full_control
69,2,blueberry,102.75,-3,1,1,blueberry_full_control
69,3,blueberry,102.75,-3,1,1,blueberry_full_control
70,1,raspberry,109.75,3,1,1,raspberry_full_control
70,2,blueberry,102.75,-3,1,1,blueberry_full_control
70,3,blueberry,102.75,-3,1,1,blueberry_full_control
71,1,raspberry,109.75,3,1,1,raspberry_full_control
71,2,blueberry,102.75,-3,1,1,blueberry_full_control
71,3,blueberry,102.75,-3,1,1,blueberry_full_control
72,1,raspberry,109.75,3,1,1,raspberry_full_control
72,2,blueberry,102.75,-3,1,1,blueberry_full_control
72,3,blueberry,102.75,-3,1,1,blueberry_full_control
73,1,raspberry,109.75,3,1,1,raspberry_full_control
73,2,blueberry,102.75,-3,1,1,blueberry_full_control
73,3,blueberry,102.75,-3,1,1,blueberry_full_control
74,1,raspberry,109.75,3,1,1,raspberry_full_control
74,2,blueberry,102.75,-3,1,1,blueberry_full_control
74,3,blueberry,102.75,-3,1,1,blueberry_full_control
75,1,raspberry,109.75,3,1,1,raspberry_full_control
75,2,blueberry,102.75,-3,1,1,blueberry_full_control
75,3,blueberry,102.75,-3,1,1,blueberry_full_control
76,1,raspberry,109.75,3,1,1,raspberry_full_control
76,2,blueberry,102.75,-3,1,1,blueberry_full_control
76,3,blueberry,102.75,-3,1,1,blueberry_full_control
77,1,raspberry,109.75,3,1,1,raspberry_full_control
77,2,blueberry,102.75,-3,1,1,blueberry_full_control
77,3,blueberry,102.75,-3,1,1,blueberry_full_control
78,1,raspberry,109.75,3,1,1,raspberry_full_control
78,2,blueberry,102.75,-3,1,1,blueberry_full_control
78,3,blueberry,102.75,-3,1,1,blueberry_full_control
79,1,raspberry,109.75,3,1,1,raspberry_full_control
79,2,blueberry,102.75,-3,1,1,blueberry_full_control
79,3,blueberry,102.75,-3,1,1,blueberry_full_control
80,1,raspberry,109.75,3,1,1,raspberry_full_control
80,2,blueberry,102.75,-3,1,1,blueberry_full_control
80,3,blueberry,102.75,-3,1,1,blueberry_full_control
81,1,raspberry,109.75,3,1,1,raspberry_full_control
81,2,blueberry,102.75,-3,1,1,blueberry_full_control
81,3,blueberry,102.75,-3,1,1,blueberry_full_control
82,1,raspberry,109.75,3,1,1,raspberry_full_control
82,2,blueberry,102.75,-3,1,1,blueberry_full_control
82,3,blueberry,102.75,-3,1,1,blueberry_full_control
83,1,raspberry,109.75,3,1,1,raspberry_full_control
83,2,blueberry,102.75,-3,1,1,blueberry_full_control
83,3,blueberry,102.75,-3,1,1,blueberry_full_control
84,1,raspberry,109.75,3,1,1,raspberry_full_control
84,2,blueberry,102.75,-3,1,1,blueberry_full_control
84,3,blueberry,102.75,-3,1,1,blueberry_full_control
85,1,raspberry,109.75,3,1,1,raspberry_full_control
85,2,blueberry,102.75,-3,1,1,blueberry_full_control
85,3,blueberry,102.75,-3,1,1,blueberry_full_control
86,1,raspberry,109.75,3,1,1,raspberry_full_control
86,2,blueberry,102.75,-3,1,1,blueberry_full_control
86,3,blueberry,102.75,-3,1,1,blueberry_full_control
87,1,raspberry,109.75,3,1,1,raspberry_full_control
87,2,blueberry,102.75,-3,1,1,blueberry_full_control
87,3,blueberry,102.75,-3,1,1,blueberry_full_control
88,1,raspberry,109.75,3,1,1,raspberry_full_control
88,2,blueberry,102.75,-3,1,1,blueberry_full_control
88,3,blueberry,102.75,-3,1,1,blueberry_full_control
89,1,raspberry,109.75,3,1,1,raspberry_full_control
89,2,blueberry,102.75,-3,1,1,blueberry_full_control
89,3,blueberry,102.75,-3,1,1,blueberry_full_control
90,1,raspberry,109.75,3,1,1,raspberry_full_control
90,2,blueberry,102.75,-3,1,1,blueberry_full_control
90,3,blueberry,102.75,-3,1,1,blueberry_full_control
91,1,raspberry,109.75,3,1,1,raspberry_full_control
91,2,blueberry,102.75,-3,1,1,blueberry_full_control
91,3,blueberry,102.75,-3,1,1,blueberry_full_control
92,1,raspberry,109.75,3,1,1,raspberry_full_control
92,2,blueberry,102.75,-3,1,1,blueberry_full_control
92,3,blueberry,102.75,-3,1,1,blueberry_full_control
93,1,raspberry,109.75,3,1,1,raspberry_full_control
93,2,blueberry,102.75,-3,1,1,blueberry_full_control
93,3,blueberry,102.75,-3,1,1,blueberry_full_control
94,1,raspberry,109.75,3,1,1,raspberry_full_control
94,2,blueberry,102.75,-3,1,1,blueberry_full_control
94,3,blueberry,102.75,-3,1,1,blueberry_full_control
95,1,raspberry,109.75,3,1,1,raspberry_full_control
95,2,blueberry,102.75,-3,1,1,blueberry_full_control
95,3,blueberry,102.75,-3,1,1,blueberry_full_control
96,1,raspberry,109.75,3,1,1,raspberry_full_control
96,2,blueberry,102.75,-3,1,1,blueberry_full_control
96,3,blueberry,102.75,-3,1,1,blueberry_full_control
97,1,raspberry,109.75,3,1,1,raspberry_full_control
97,2,blueberry,102.75,-3,1,1,blueberry_full_control
97,3,blueberry,102.75,-3,1,1,blueberry_full_control
98,1,raspberry,109.75,3,1,1,raspberry_full_control
98,2,blueberry,102.75,-3,1,1,blueberry_full_control
98,3,blueberry,102.75,-3,1,1,blueberry_full_control
99,1,raspberry,109.75,3,1,1,raspberry_full_control
99,2,blueberry,102.75,-3,1,1,blueberry_full_control
99,3,blueberry,102.75,-3,1,1,blueberry_full_control
100,1,raspberry,109.75,3,1,1,raspberry_full_control
100,2,blueberry,102.75,-3,1,1,blueberry_full_control
100,3,blueberry,102.75,-3,1,1,blueberry_full_control
101,1,raspberry,109.75,3,1,1,raspberry_full_control
101,2,blueberry,102.75,-3,1,1,blueberry_full_control
101,3,blueberry,102.75,-3,1,1,blueberry_full_control
102,1,raspberry,109.75,3,1,1,raspberry_full_control
102,2,blueberry,102.75,-3,1,1,blueberry_full_control
102,3,blueberry,102.75,-3,1,1,blueberry_full_control
103,1,raspberry,109.75,3,1,1,raspberry_full_control
103,2,blueberry,102.75,-3,1,1,blueberry_full_control
103,3,blueberry,102.75,-3,1,1,blueberry_full_control
104,1,raspberry,109.75,3,1,1,raspberry_full_control
104,2,blueberry,102.75,-3,1,1,blueberry_full_control
104,3,blueberry,102.75,-3,1,1,blueberry_full_control
105,1,raspberry,109.75,3,1,1,raspberry_full_control
105,2,blueberry,102.75,-3,1,1,blueberry_full_control
105,3,blueberry,102.75,-3,1,1,blueberry_full_control
106,1,raspberry,109.75,3,1,1,raspberry_full_control
106,2,blueberry,102.75,-3,1,1,blueberry_full_control
106,3,blueberry,102.75,-3,1,1,blueberry_full_control
107,1,raspberry,109.75,3,1,1,raspberry_full_control
107,2,blueberry,102.75,-3,1,1,blueberry_full_control
107,3,blueberry,102.75,-3,1,1,blueberry_full_control
108,1,raspberry,109.75,3,1,1,raspberry_full_control
108,2,blueberry,102.75,-3,1,1,blueberry_full_control
108,3,blueberry,102.75,-3,1,1,blueberry_full_control
109,1,raspberry,109.75,3,1,1,raspberry_full_control
109,2,blueberry,102.75,-3,1,1,blueberry_full_control
109,3,blueberry,102.75,-3,1,1,blueberry_full_control
110,1,raspberry,109.75,3,1,1,raspberry_full_control
110,2,blueberry,102.75,-3,1,1,blueberry_full_control
110,3,blueberry,102.75,-3,1,1,blueberry_full_control
111,1,raspberry,109.75,3,1,1,raspberry_full_control
111,2,blueberry,102.75,-3,1,1,blueberry_full_control
111,3,blueberry,102.75,-3,1,1,blueberry_full_control
112,1,raspberry,109.75,3,1,1,raspberry_full_control
112,2,blueberry,102.75,-3,1,1,blueberry_full_control
112,3,blueberry,102.75,-3,1,1,blueberry_full_control
113,1,raspberry,109.75,3,1,1,raspberry_full_control
113,2,blueberry,102.75,-3,1,1,blueberry_full_control
113,3,blueberry,102.75,-3,1,1,blueberry_full_control
114,1,raspberry,109.75,3,1,1,raspberry_full_control
114,2,blueberry,102.75,-3,1,1,blueberry_full_control
114,3,blueberry,102.75,-3,1,1,blueberry_full_control
115,1,raspberry,109.75,3,1,1,raspberry_full_control
115,2,blueberry,102.75,-3,1,1,blueberry_full_control
115,3,blueberry,102.75,-3,1,1,blueberry_full_control
116,1,raspberry,109.75,3,1,1,raspberry_full_control
116,2,blueberry,102.75,-3,1,1,blueberry_full_control
116,3,blueberry,102.75,-3,1,1,blueberry_full_control
117,1,raspberry,109.75,3,1,1,raspberry_full_control
117,2,blueberry,102.75,-3,1,1,blueberry_full_control
117,3,blueberry,102.75,-3,1,1,blueberry_full_control
118,1,raspberry,109.75,3,1,1,raspberry_full_control
118,2,blueberry,102.75,-3,1,1,blueberry_full_control
118,3,blueberry,102.75,-3,1,1,blueberry_full_control
119,1,raspberry,109.75,3,1,1,raspberry_full_control
119,2,blueberry,102.75,-3,1,1,blueberry_full_control
119,3,blueberry,102.75,-3,1,1,blueberry_full_control
120,1,raspberry,109.75,3,1,1,raspberry_full_control
120,2,blueberry,102.75,-3,1,1,blueberry_full_control
120,3,blueberry,102.75,-3,1,1,blueberry_full_control
121,1,raspberry,109.75,3,1,1,raspberry_full_control
121,2,blueberry,102.75,-3,1,1,blueberry_full_control
121,3,blueberry,102.75,-3,1,1,blueberry_full_control
122,1,raspberry,109.75,3,1,1,raspberry_full_control
122,2,blueberry,102.75,-3,1,1,blueberry_full_control
122,3,blueberry,102.75,-3,1,1,blueberry_full_control
123,1,raspberry,109.75,3,1,1,raspberry_full_control
123,2,blueberry,102.75,-3,1,1,blueberry_full_control
123,3,blueberry,102.75,-3,1,1,blueberry_full_control
124,1,raspberry,109.75,3,1,1,raspberry_full_control
124,2,blueberry,102.75,-3,1,1,blueberry_full_control
124,3,blueberry,102.75,-3,1,1,blueberry_full_control
125,1,raspberry,109.75,3,1,1,raspberry_full_control
125,2,blueberry,102.75,-3,1,1,blueberry_full_control
125,3,blueberry,102.75,-3,1,1,blueberry_full_control
126,1,raspberry,109.75,3,1,1,raspberry_full_control
126,2,blueberry,102.75,-3,1,1,blueberry_full_control
126,3,blueberry,102.75,-3,1,1,blueberry_full_control
127,1,raspberry,109.75,3,1,1,raspberry_full_control
127,2,blueberry,102.75,-3,1,1,blueberry_full_control
127,3,blueberry,102.75,-3,1,1,blueberry_full_control
128,1,raspberry,109.75,3,1,1,raspberry_full_control
128,2,blueberry,102.75,-3,1,1,blueberry_full_control
128,3,blueberry,102.75,-3,1,1,blueberry_full_control
129,1,raspberry,109.75,3,1,1,raspberry_full_control
129,2,blueberry,102.75,-3,1,1,blueberry_full_control
129,3,blueberry,102.75,-3,1,1,blueberry_full_control
130,1,raspberry,109.75,3,1,1,raspberry_full_control
130,2,blueberry,102.75,-3,1,1,blueberry_full_control
130,3,blueberry,102.75,-3,1,1,blueberry_full_control
131,1,raspberry,109.75,3,1,1,raspberry_full_control
131,2,blueberry,102.75,-3,1,1,blueberry_full_control
131,3,blueberry,102.75,-3,1,1,blueberry_full_control
132,1,raspberry,109.75,3,1,1,raspberry_full_control
132,2,blueberry,102.75,-3,1,1,blueberry_full_control
132,3,blueberry,102.75,-3,1,1,blueberry_full_control
133,1,raspberry,109.75,3,1,1,raspberry_full_control
133,2,blueberry,102.75,-3,1,1,blueberry_full_control
133,3,blueberry,102.75,-3,1,1,blueberry_full_control
134,1,raspberry,109.75,3,1,1,raspberry_full_control
134,2,blueberry,102.75,-3,1,1,blueberry_full_control
134,3,blueberry,102.75,-3,1,1,blueberry_full_control
135,1,raspberry,109.75,3,1,1,raspberry_full_control
135,2,blueberry,102.75,-3,1,1,blueberry_full_control
135,3,blueberry,102.75,-3,1,1,blueberry_full_control
136,1,raspberry,109.75,3,1,1,raspberry_full_control
136,2,blueberry,102.75,-3,1,1,blueberry_full_control
136,3,blueberry,102.75,-3,1,1,blueberry_full_control
137,1,raspberry,109.75,3,1,1,raspberry_full_control
137,2,blueberry,102.75,-3,1,1,blueberry_full_control
137,3,blueberry,102.75,-3,1,1,blueberry_full_control
138,1,raspberry,109.75,3,1,1,raspberry_full_control
138,2,blueberry,102.75,-3,1,1,blueberry_full_control
138,3,blueberry,102.75,-3,1,1,blueberry_full_control
139,1,raspberry,109.75,3,1,1,raspberry_full_control
139,2,blueberry,102.75,-3,1,1,blueberry_full_control
139,3,blueberry,102.75,-3,1,1,blueberry_full_control
140,1,raspberry,109.75,3,1,1,raspberry_full_control
140,2,blueberry,102.75,-3,1,1,blueberry_full_control
140,3,blueberry,102.75,-3,1,1,blueberry_full_control
141,1,raspberry,109.75,3,1,1,raspberry_full_control
141,2,blueberry,102.75,-3,1,1,blueberry_full_control
141,3,blueberry,102.75,-3,1,1,blueberry_full_control
142,1,raspberry,109.75,3,1,1,raspberry_full_control
142,2,blueberry,102.75,-3,1,1,blueberry_full_control
142,3,blueberry,102.75,-3,1,1,blueberry_full_control
143,1,raspberry,109.75,3,1,1,raspberry_full_control
143,2,blueberry,102.75,-3,1,1,blueberry_full_control
143,3,blueberry,102.75,-3,1,1,blueberry_full_control
144,1,raspberry,109.75,3,1,1,raspberry_full_control
144,2,blueberry,102.75,-3,1,1,blueberry_full_control
144,3,blueberry,102.75,-3,1,1,blueberry_full_control
145,1,raspberry,109.75,3,1,1,raspberry_full_control
145,2,blueberry,102.75,-3,1,1,blueberry_full_control
145,3,blueberry,102.75,-3,1,1,blueberry_full_control
146,1,raspberry,109.75,3,1,1,raspberry_full_control
146,2,blueberry,102.75,-3,1,1,blueberry_full_control
146,3,blueberry,102.75,-3,1,1,blueberry_full_control
147,1,raspberry,109.75,3,1,1,raspberry_full_control
147,2,blueberry,102.75,-3,1,1,blueberry_full_control
147,3,blueberry,102.75,-3,1,1,blueberry_full_control
148,1,raspberry,109.75,3,1,1,raspberry_full_control
148,2,blueberry,102.75,-3,1,1,blueberry_full_control
148,3,blueberry,102.75,-3,1,1,blueberry_full_control
149,1,raspberry,109.75,3,1,1,raspberry_full_control
149,2,blueberry,102.75,-3,1,1,blueberry_full_control
149,3,blueberry,102.75,-3,1,1,blueberry_full_control
150,1,raspberry,109.75,3,1,1,raspberry_full_control
150,2,blueberry,102.75,-3,1,1,blueberry_full_control
150,3,blueberry,102.75,-3,1,1,blueberry_full_control
151,1,raspberry,109.75,3,1,1,raspberry_full_control
151,2,blueberry,102.75,-3,1,1,blueberry_full_control
151,3,blueberry,102.75,-3,1,1,blueberry_full_control
152,1,raspberry,109.75,3,1,1,raspberry_full_control
152,2,blueberry,102.75,-3,1,1,blueberry_full_control
152,3,blueberry,102.75,-3,1,1,blueberry_full_control
153,1,raspberry,109.75,3,1,1,raspberry_full_control
153,2,blueberry,102.75,-3,1,1,blueberry_full_control
153,3,blueberry,102.75,-3,1,1,blueberry_full_control
154,1,raspberry,109.75,3,1,1,raspberry_full_control
154,2,blueberry,102.75,-3,1,1,blueberry_full_control
154,3,blueberry,102.75,-3,1,1,blueberry_full_control
155,1,raspberry,109.75,3,1,1,raspberry_full_control
155,2,blueberry,102.75,-3,1,1,blueberry_full_control
155,3,blueberry,102.75,-3,1,1,blueberry_full_control
156,1,raspberry,109.75,3,1,1,raspberry_full_control
156,2,blueberry,102.75,-3,1,1,blueberry_full_control
156,3,blueberry,102.75,-3,1,1,blueberry_full_control
157,1,raspberry,109.75,3,1,1,raspberry_full_control
157,2,blueberry,102.75,-3,1,1,blueberry_full_control
157,3,blueberry,102.75,-3,1,1,blueberry_full_control
158,1,raspberry,109.75,3,1,1,raspberry_full_control
158,2,blueberry,102.75,-3,1,1,blueberry_full_control
158,3,blueberry,102.75,-3,1,1,blueberry_full_control
159,1,raspberry,109.75,3,1,1,raspberry_full_control
159,2,blueberry,102.75,-3,1,1,blueberry_full_control
159,3,blueberry,102.75,-3,1,1,blueberry_full_control
160,1,raspberry,109.75,3,1,1,raspberry_full_control
160,2,blueberry,102.75,-3,1,1,blueberry_full_control
160,3,blueberry,102.75,-3,1,1,blueberry_full_control
161,1,raspberry,109.75,3,1,1,raspberry_full_control
161,2,blueberry,102.75,-3,1,1,blueberry_full_control
161,3,blueberry,102.75,-3,1,1,blueberry_full_control
162,1,raspberry,109.75,3,1,1,raspberry_full_control
162,2,blueberry,102.75,-3,1,1,blueberry_full_control
