match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
126,1,blueberry,176.5,-3,1,1,blueberry_full_control
126,2,blueberry,115.0,-3,1,1,blueberry_full_control
127,1,blueberry,151.0,-3,1,1,blueberry_full_control
127,2,blueberry,119.0,-3,1,1,blueberry_full_control
128,1,blueberry,124.0,-3,1,1,blueberry_full_control
128,2,blueberry,119.0,-3,1,1,blueberry_full_control
129,1,blueberry,129.5,-3,1,1,blueberry_full_control
129,2,blueberry,123.0,-3,1,1,blueberry_full_control
130,1,blueberry,180.0,-3,1,1,time
130,2,blueberry,165.5,-3,1,1,blueberry_full_control
131,1,blueberry,175.0,-3,1,1,blueberry_full_control
131,2,blueberry,118.5,-3,1,1,blueberry_full_control
132,1,blueberry,149.0,-3,1,1,blueberry_full_control
132,2,blueberry,180.0,-2,1,1,time
133,1,blueberry,143.0,-3,1,1,blueberry_full_control
133,2,blueberry,180.0,-3,1,1,time
134,1,blueberry,133.0,-3,1,1,blueberry_full_control
134,2,blueberry,115.0,-3,1,1,blueberry_full_control
135,1,blueberry,130.0,-3,1,1,blueberry_full_control
135,2,blueberry,126.5,-3,1,1,blueberry_full_control
136,1,blueberry,180.0,-1,1,1,time
136,2,blueberry,163.0,-3,1,1,blueberry_full_control
137,1,blueberry,163.0,-3,1,1,blueberry_full_control
137,2,blueberry,133.0,-3,1,1,blueberry_full_control
138,1,blueberry,180.0,-2,1,1,time
138,2,blueberry,180.0,-2,1,1,time
139,1,blueberry,180.0,-2,1,1,time
139,2,blueberry,125.5,-3,1,1,blueberry_full_control
140,1,blueberry,180.0,-3,1,2,time
140,2,blueberry,104.5,-3,1,2,blueberry_full_control
141,1,blueberry,146.5,-3,1,1,blueberry_full_control
141,2,blueberry,178.0,-3,1,1,blueberry_full_control
142,1,blueberry,175.0,-3,1,1,blueberry_full_control
142,2,blueberry,173.0,-3,1,1,blueberry_full_control
143,1,blueberry,165.0,-3,1,2,blueberry_full_control
143,2,blueberry,125.5,-3,1,2,blueberry_full_control
144,1,blueberry,180.0,-1,1,2,time
144,2,blueberry,173.5,-3,1,2,blueberry_full_control
145,1,blueberry,180.0,-3,1,2,time
145,2,blueberry,124.0,-3,1,2,blueberry_full_control
146,1,blueberry,180.0,-3,1,1,time
146,2,blueberry,107.5,-3,1,1,blueberry_full_control
147,1,raspberry,180.0,2,1,2,time
147,2,blueberry,180.0,-1,1,2,time
147,3,blueberry,180.0,-3,1,2,time
148,1,blueberry,156.0,-3,1,1,blueberry_full_control
148,2,blueberry,115.0,-3,1,1,blueberry_full_control
149,1,blueberry,142.0,-3,1,1,blueberry_full_control
149,2,blueberry,113.0,-3,1,1,blueberry_full_control
150,1,blueberry,135.0,-3,1,1,blueberry_full_control
150,2,blueberry,100.0,-3,1,1,blueberry_full_control
151,1,blueberry,174.5,-3,1,1,blueberry_full_control
151,2,blueberry,125.5,-3,1,2,blueberry_full_control
152,1,blueberry,144.0,-3,1,1,blueberry_full_control
152,2,blueberry,180.0,-3,1,2,time
153,1,blueberry,140.5,-3,1,2,blueberry_full_control
153,2,blueberry,133.5,-3,1,2,blueberry_full_control
154,1,blueberry,139.0,-3,1,2,blueberry_full_control
154,2,raspberry,180.0,3,1,2,time
154,3,raspberry,180.0,3,1,2,time
155,1,blueberry,151.5,-3,1,1,blueberry_full_control
155,2,blueberry,108.5,-3,1,1,blueberry_full_control
156,1,blueberry,180.0,-3,1,1,time
156,2,blueberry,134.0,-3,1,1,blueberry_full_control
157,1,blueberry,180.0,-2,1,1,time
157,2,blueberry,114.0,-3,1,1,blueberry_full_control
158,1,blueberry,164.5,-3,1,1,blueberry_full_control
158,2,blueberry,152.5,-3,1,1,blueberry_full_control
159,1,blueberry,171.0,-3,1,1,blueberry_full_control
159,2,blueberry,180.0,-3,1,1,time
160,1,blueberry,132.0,-3,1,1,blueberry_full_control
160,2,blueberry,180.0,-1,2,1,time
