match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
177,1,raspberry,180.0,0,1,1,time
177,2,blueberry,119.0,-3,1,1,blueberry_full_control
177,3,blueberry,119.0,-3,1,1,blueberry_full_control
178,1,raspberry,180.0,0,1,1,time
178,2,blueberry,119.0,-3,1,1,blueberry_full_control
178,3,blueberry,119.0,-3,1,1,blueberry_full_control
179,1,raspberry,180.0,0,1,1,time
179,2,blueberry,119.0,-3,1,1,blueberry_full_control
179,3,blueberry,119.0,-3,1,1,blueberry_full_control
180,1,raspberry,180.0,0,1,1,time
180,2,blueberry,119.0,-3,1,1,blueberry_full_control
180,3,blueberry,119.0,-3,1,1,blueberry_full_control
181,1,raspberry,180.0,0,1,1,time
181,2,blueberry,119.0,-3,1,1,blueberry_full_control
181,3,blueberry,119.0,-3,1,1,blueberry_full_control
182,1,raspberry,180.0,0,1,1,time
182,2,blueberry,119.0,-3,1,1,blueberry_full_control
182,3,blueberry,119.0,-3,1,1,blueberry_full_control
183,1,raspberry,180.0,0,1,1,time
183,2,blueberry,119.0,-3,1,1,blueberry_full_control
183,3,blueberry,119.0,-3,1,1,blueberry_full_control
184,1,raspberry,180.0,0,1,1,time
184,2,blueberry,119.0,-3,1,1,blueberry_full_control
184,3,blueberry,119.0,-3,1,1,blueberry_full_control
185,1,raspberry,180.0,0,1,1,time
185,2,blueberry,119.0,-3,1,1,blueberry_full_control
185,3,blueberry,119.0,-3,1,1,blueberry_full_control
186,1,raspberry,180.0,0,1,1,time
186,2,blueberry,119.0,-3,1,1,blueberry_full_control
186,3,blueberry,119.0,-3,1,1,blueberry_full_control
187,1,raspberry,180.0,0,1,1,time
187,2,blueberry,119.0,-3,1,1,blueberry_full_control
187,3,blueberry,119.0,-3,1,1,blueberry_full_control
188,1,raspberry,180.0,0,1,1,time
188,2,blueberry,119.0,-3,1,1,blueberry_full_control
188,3,blueberry,119.0,-3,1,1,blueberry_full_control
189,1,raspberry,180.0,0,1,1,time
189,2,blueberry,119.0,-3,1,1,blueberry_full_control
189,3,blueberry,119.0,-3,1,1,blueberry_full_control
190,1,raspberry,180.0,0,1,1,time
190,2,blueberry,119.0,-3,1,1,blueberry_full_control
190,3,blueberry,119.0,-3,1,1,blueberry_full_control
191,1,raspberry,180.0,0,1,1,time
191,2,blueberry,119.0,-3,1,1,blueberry_full_control
191,3,blueberry,119.0,-3,1,1,blueberry_full_control
192,1,raspberry,180.0,0,1,1,time
192,2,blueberry,119.0,-3,1,1,blueberry_full_control
192,3,blueberry,119.0,-3,1,1,blueberry_full_control
193,1,raspberry,180.0,0,1,1,time
193,2,blueberry,119.0,-3,1,1,blueberry_full_control
193,3,blueberry,119.0,-3,1,1,blueberry_full_control
194,1,raspberry,180.0,0,1,1,time
194,2,blueberry,119.0,-3,1,1,blueberry_full_control
194,3,blueberry,119.0,-3,1,1,blueberry_full_control
195,1,raspberry,180.0,0,1,1,time
195,2,blueberry,119.0,-3,1,1,blueberry_full_control
195,3,blueberry,119.0,-3,1,1,blueberry_full_control
196,1,raspberry,180.0,0,1,1,time
196,2,blueberry,119.0,-3,1,1,blueberry_full_control
196,3,blueberry,119.0,-3,1,1,blueberry_full_control
197,1,raspberry,180.0,0,1,1,time
197,2,blueberry,119.0,-3,1,1,blueberry_full_control
197,3,blueberry,119.0,-3,1,1,blueberry_full_control
198,1,raspberry,180.0,0,1,1,time
198,2,blueberry,119.0,-3,1,1,blueberry_full_control
198,3,blueberry,119.0,-3,1,1,blueberry_full_control
199,1,raspberry,180.0,0,1,1,time
199,2,blueberry,119.0,-3,1,1,blueberry_full_control
199,3,blueberry,119.0,-3,1,1,blueberry_full_control
200,1,raspberry,180.0,0,1,1,time
200,2,blueberry,119.0,-3,1,1,blueberry_full_control
200,3,blueberry,119.0,-3,1,1,blueberry_full_control
201,1,raspberry,180.0,0,1,1,time
201,2,blueberry,119.0,-3,1,1,blueberry_full_control
201,3,blueberry,119.0,-3,1,1,blueberry_full_control
202,1,raspberry,180.0,0,1,1,time
202,2,blueberry,119.0,-3,1,1,blueberry_full_control
202,3,blueberry,119.0,-3,1,1,blueberry_full_control
203,1,raspberry,180.0,0,1,1,time
203,2,blueberry,119.0,-3,1,1,blueberry_full_control
203,3,blueberry,119.0,-3,1,1,blueberry_full_control
204,1,raspberry,180.0,0,1,1,time
204,2,blueberry,119.0,-3,1,1,blueberry_full_control
204,3,blueberry,119.0,-3,1,1,blueberry_full_control
205,1,raspberry,180.0,0,1,1,time
205,2,blueberry,119.0,-3,1,1,blueberry_full_control
205,3,blueberry,119.0,-3,1,1,blueberry_full_control
206,1,raspberry,180.0,0,1,1,time
206,2,blueberry,119.0,-3,1,1,blueberry_full_control
206,3,blueberry,119.0,-3,1,1,blueberry_full_control
207,1,raspberry,180.0,0,1,1,time
207,2,blueberry,119.0,-3,1,1,blueberry_full_control
207,3,blueberry,119.0,-3,1,1,blueberry_full_control
208,1,raspberry,180.0,0,1,1,time
208,2,blueberry,119.0,-3,1,1,blueberry_full_control
208,3,blueberry,119.0,-3,1,1,blueberry_full_control
209,1,raspberry,180.0,0,1,1,time
209,2,blueberry,119.0,-3,1,1,blueberry_full_control
209,3,blueberry,119.0,-3,1,1,blueberry_full_control
210,1,raspberry,180.0,0,1,1,time
210,2,blueberry,119.0,-3,1,1,blueberry_full_control
210,3,blueberry,119.0,-3,1,1,blueberry_full_control
211,1,raspberry,180.0,0,1,1,time
211,2,blueberry,119.0,-3,1,1,blueberry_full_control
211,3,blueberry,119.0,-3,1,1,blueberry_full_control
212,1,raspberry,180.0,0,1,1,time
212,2,blueberry,119.0,-3,1,1,blueberry_full_control
212,3,blueberry,119.0,-3,1,1,blueberry_full_control
213,1,raspberry,180.0,0,1,1,time
213,2,blueberry,119.0,-3,1,1,blueberry_full_control
213,3,blueberry,119.0,-3,1,1,blueberry_full_control
214,1,raspberry,180.0,0,1,1,time
214,2,blueberry,119.0,-3,1,1,blueberry_full_control
214,3,blueberry,119.0,-3,1,1,blueberry_full_control
215,1,raspberry,180.0,0,1,1,time
215,2,blueberry,119.0,-3,1,1,blueberry_full_control
215,3,blueberry,119.0,-3,1,1,blueberry_full_control
216,1,raspberry,180.0,0,1,1,time
216,2,blueberry,119.0,-3,1,1,blueberry_full_control
216,3,blueberry,119.0,-3,1,1,blueberry_full_control
217,1,raspberry,180.0,0,1,1,time
217,2,blueberry,119.0,-3,1,1,blueberry_full_control
217,3,blueberry,119.0,-3,1,1,blueberry_full_control
218,1,raspberry,180.0,0,1,1,time
218,2,blueberry,119.0,-3,1,1,blueberry_full_control
218,3,blueberry,119.0,-3,1,1,blueberry_full_control
219,1,raspberry,180.0,0,1,1,time
219,2,blueberry,119.0,-3,1,1,blueberry_full_control
219,3,blueberry,119.0,-3,1,1,blueberry_full_control
220,1,raspberry,180.0,0,1,1,time
220,2,blueberry,119.0,-3,1,1,blueberry_full_control
220,3,blueberry,119.0,-3,1,1,blueberry_full_control
221,1,raspberry,180.0,0,1,1,time
221,2,blueberry,119.0,-3,1,1,blueberry_full_control
221,3,blueberry,119.0,-3,1,1,blueberry_full_control
222,1,raspberry,180.0,0,1,1,time
222,2,blueberry,119.0,-3,1,1,blueberry_full_control
222,3,blueberry,119.0,-3,1,1,blueberry_full_control
223,1,raspberry,180.0,0,1,1,time
223,2,blueberry,119.0,-3,1,1,blueberry_full_control
223,3,blueberry,119.0,-3,1,1,blueberry_full_control
224,1,raspberry,180.0,0,1,1,time
224,2,blueberry,119.0,-3,1,1,blueberry_full_control
224,3,blueberry,119.0,-3,1,1,blueberry_full_control
225,1,raspberry,180.0,0,1,1,time
225,2,blueberry,119.0,-3,1,1,blueberry_full_control
225,3,blueberry,119.0,-3,1,1,blueberry_full_control
226,1,raspberry,180.0,0,1,1,time
226,2,blueberry,119.0,-3,1,1,blueberry_full_control
226,3,blueberry,119.0,-3,1,1,blueberry_full_control
227,1,raspberry,180.0,0,1,1,time
227,2,blueberry,119.0,-3,1,1,blueberry_full_control
227,3,blueberry,119.0,-3,1,1,blueberry_full_control
228,1,raspberry,180.0,0,1,1,time
228,2,blueberry,119.0,-3,1,1,blueberry_full_control
228,3,blueberry,119.0,-3,1,1,blueberry_full_control
229,1,raspberry,180.0,0,1,1,time
229,2,blueberry,119.0,-3,1,1,blueberry_full_control
229,3,blueberry,119.0,-3,1,1,blueberry_full_control
230,1,raspberry,180.0,0,1,1,time
230,2,blueberry,119.0,-3,1,1,blueberry_full_control
230,3,blueberry,119.0,-3,1,1,blueberry_full_control
231,1,raspberry,180.0,0,1,1,time
231,2,blueberry,119.0,-3,1,1,blueberry_full_control
231,3,blueberry,119.0,-3,1,1,blueberry_full_control
232,1,raspberry,180.0,0,1,1,time
232,2,blueberry,119.0,-3,1,1,blueberry_full_control
232,3,blueberry,119.0,-3,1,1,blueberry_full_control
233,1,raspberry,180.0,0,1,1,time
233,2,blueberry,119.0,-3,1,1,blueberry_full_control
233,3,blueberry,119.0,-3,1,1,blueberry_full_control
234,1,raspberry,180.0,0,1,1,time
234,2,blueberry,119.0,-3,1,1,blueberry_full_control
234,3,blueberry,119.0,-3,1,1,blueberry_full_control
235,1,raspberry,180.0,0,1,1,time
235,2,blueberry,119.0,-3,1,1,blueberry_full_control
235,3,blueberry,119.0,-3,1,1,blueberry_full_control
236,1,raspberry,180.0,0,1,1,time
236,2,blueberry,119.0,-3,1,1,blueberry_full_control
236,3,blueberry,119.0,-3,1,1,blueberry_full_control
237,1,raspberry,180.0,0,1,1,time
237,2,blueberry,119.0,-3,1,1,blueberry_full_control
237,3,blueberry,119.0,-3,1,1,blueberry_full_control
238,1,raspberry,180.0,0,1,1,time
238,2,blueberry,119.0,-3,1,1,blueberry_full_control
238,3,blueberry,119.0,-3,1,1,blueberry_full_control
239,1,raspberry,180.0,0,1,1,time
239,2,blueberry,119.0,-3,1,1,blueberry_full_control
239,3,blueberry,119.0,-3,1,1,blueberry_full_control
240,1,raspberry,180.0,0,1,1,time
240,2,blueberry,119.0,-3,1,1,blueberry_full_control
240,3,blueberry,119.0,-3,1,1,blueberry_full_control
241,1,raspberry,180.0,0,1,1,time
241,2,blueberry,119.0,-3,1,1,blueberry_full_control
241,3,blueberry,119.0,-3,1,1,blueberry_full_control
242,1,raspberry,180.0,0,1,1,time
242,2,blueberry,119.0,-3,1,1,blueberry_full_control
242,3,blueberry,119.0,-3,1,1,blueberry_full_control
243,1,raspberry,180.0,0,1,1,time
243,2,blueberry,119.0,-3,1,1,blueberry_full_control
243,3,blueberry,119.0,-3,1,1,blueberry_full_control
244,1,raspberry,180.0,0,1,1,time
244,2,blueberry,119.0,-3,1,1,blueberry_full_control
244,3,blueberry,119.0,-3,1,1,blueberry_full_control
245,1,raspberry,180.0,0,1,1,time
245,2,blueberry,119.0,-3,1,1,blueberry_full_control
245,3,blueberry,119.0,-3,1,1,blueberry_full_control
246,1,raspberry,180.0,0,1,1,time
246,2,blueberry,119.0,-3,1,1,blueberry_full_control
246,3,blueberry,119.0,-3,1,1,blueberry_full_control
247,1,raspberry,180.0,0,1,1,time
247,2,blueberry,119.0,-3,1,1,blueberry_full_control
247,3,blueberry,119.0,-3,1,1,blueberry_full_control
248,1,raspberry,180.0,0,1,1,time
248,2,blueberry,119.0,-3,1,1,blueberry_full_control
248,3,blueberry,119.0,-3,1,1,blueberry_full_control
249,1,raspberry,180.0,0,1,1,time
249,2,blueberry,119.0,-3,1,1,blueberry_full_control
249,3,blueberry,119.0,-3,1,1,blueberry_full_control
250,1,raspberry,180.0,0,1,1,time
250,2,blueberry,119.0,-3,1,1,blueberry_full_control
250,3,blueberry,119.0,-3,1,1,blueberry_full_control
251,1,raspberry,180.0,0,1,1,time
251,2,blueberry,119.0,-3,1,1,blueberry_full_control
251,3,blueberry,119.0,-3,1,1,blueberry_full_control
252,1,raspberry,180.0,0,1,1,time
252,2,blueberry,119.0,-3,1,1,blueberry_full_control
252,3,blueberry,119.0,-3,1,1,blueberry_full_control
253,1,raspberry,180.0,0,1,1,time
253,2,blueberry,119.0,-3,1,1,blueberry_full_control
253,3,blueberry,119.0,-3,1,1,blueberry_full_control
254,1,raspberry,180.0,0,1,1,time
254,2,blueberry,119.0,-3,1,1,blueberry_full_control
254,3,blueberry,119.0,-3,1,1,blueberry_full_control
255,1,raspberry,180.0,0,1,1,time
255,2,blueberry,119.0,-3,1,1,blueberry_full_control
255,3,blueberry,119.0,-3,1,1,blueberry_full_control
256,1,raspberry,180.0,0,1,1,time
256,2,blueberry,119.0,-3,1,1,blueberry_full_control
256,3,blueberry,119.0,-3,1,1,blueberry_full_control
257,1,raspberry,180.0,0,1,1,time
257,2,blueberry,119.0,-3,1,1,blueberry_full_control
257,3,blueberry,119.0,-3,1,1,blueberry_full_control
258,1,raspberry,180.0,0,1,1,time
258,2,blueberry,119.0,-3,1,1,blueberry_full_control
258,3,blueberry,119.0,-3,1,1,blueberry_full_control
259,1,raspberry,180.0,0,1,1,time
259,2,blueberry,119.0,-3,1,1,blueberry_full_control
259,3,blueberry,119.0,-3,1,1,blueberry_full_control
260,1,raspberry,180.0,0,1,1,time
260,2,blueberry,119.0,-3,1,1,blueberry_full_control
260,3,blueberry,119.0,-3,1,1,blueberry_full_control
261,1,raspberry,180.0,0,1,1,time
261,2,blueberry,119.0,-3,1,1,blueberry_full_control
261,3,blueberry,119.0,-3,1,1,blueberry_full_control
262,1,raspberry,180.0,0,1,1,time
262,2,blueberry,119.0,-3,1,1,blueberry_full_control
262,3,blueberry,119.0,-3,1,1,blueberry_full_control
263,1,raspberry,180.0,0,1,1,time
263,2,blueberry,119.0,-3,1,1,blueberry_full_control
263,3,blueberry,119.0,-3,1,1,blueberry_full_control
264,1,raspberry,180.0,0,1,1,time
264,2,blueberry,119.0,-3,1,1,blueberry_full_control
264,3,blueberry,119.0,-3,1,1,blueberry_full_control
265,1,raspberry,180.0,0,1,1,time
265,2,blueberry,119.0,-3,1,1,blueberry_full_control
265,3,blueberry,119.0,-3,1,1,blueberry_full_control
266,1,raspberry,180.0,0,1,1,time
266,2,blueberry,119.0,-3,1,1,blueberry_full_control
266,3,blueberry,119.0,-3,1,1,blueberry_full_control
267,1,raspberry,180.0,0,1,1,time
267,2,blueberry,119.0,-3,1,1,blueberry_full_control
267,3,blueberry,119.0,-3,1,1,blueberry_full_control
268,1,raspberry,180.0,0,1,1,time
268,2,blueberry,119.0,-3,1,1,blueberry_full_control
268,3,blueberry,119.0,-3,1,1,blueberry_full_control
269,1,raspberry,180.0,0,1,1,time
269,2,blueberry,119.0,-3,1,1,blueberry_full_control
269,3,blueberry,119.0,-3,1,1,blueberry_full_control
270,1,raspberry,180.0,0,1,1,time
270,2,blueberry,119.0,-3,1,1,blueberry_full_control
270,3,blueberry,119.0,-3,1,1,blueberry_full_control
271,1,raspberry,180.0,0,1,1,time
271,2,blueberry,119.0,-3,1,1,blueberry_full_control
271,3,blueberry,119.0,-3,1,1,blueberry_full_control
272,1,raspberry,180.0,0,1,1,time
272,2,blueberry,119.0,-3,1,1,blueberry_full_control
272,3,blueberry,119.0,-3,1,1,blueberry_full_control
273,1,raspberry,180.0,0,1,1,time
273,2,blueberry,119.0,-3,1,1,blueberry_full_control
273,3,blueberry,119.0,-3,1,1,blueberry_full_control
274,1,raspberry,180.0,0,1,1,time
274,2,blueberry,119.0,-3,1,1,blueberry_full_control
274,3,blueberry,119.0,-3,1,1,blueberry_full_control
275,1,raspberry,180.0,0,1,1,time
275,2,blueberry,119.0,-3,1,1,blueberry_full_control
275,3,blueberry,119.0,-3,1,1,blueberry_full_control
276,1,raspberry,180.0,0,1,1,time
276,2,blueberry,119.0,-3,1,1,blueberry_full_control
276,3,blueberry,119.0,-3,1,1,blueberry_full_control
277,1,raspberry,180.0,0,1,1,time
277,2,blueberry,119.0,-3,1,1,blueberry_full_control
277,3,blueberry,119.0,-3,1,1,blueberry_full_control
278,1,raspberry,180.0,0,1,1,time
278,2,blueberry,119.0,-3,1,1,blueberry_full_control
278,3,blueberry,119.0,-3,1,1,blueberry_full_control
279,1,raspberry,180.0,0,1,1,time
279,2,blueberry,119.0,-3,1,1,blueberry_full_control
279,3,blueberry,119.0,-3,1,1,blueberry_full_control
280,1,raspberry,180.0,0,1,1,time
280,2,blueberry,119.0,-3,1,1,blueberry_full_control
280,3,blueberry,119.0,-3,1,1,blueberry_full_control
281,1,raspberry,180.0,0,1,1,time
281,2,blueberry,119.0,-3,1,1,blueberry_full_control
281,3,blueberry,119.0,-3,1,1,blueberry_full_control
282,1,raspberry,180.0,0,1,1,time
282,2,blueberry,119.0,-3,1,1,blueberry_full_control
282,3,blueberry,119.0,-3,1,1,blueberry_full_control
283,1,raspberry,180.0,0,1,1,time
283,2,blueberry,119.0,-3,1,1,blueberry_full_control
283,3,blueberry,119.0,-3,1,1,blueberry_full_control
284,1,raspberry,180.0,0,1,1,time
284,2,blueberry,119.0,-3,1,1,blueberry_full_control
284,3,blueberry,119.0,-3,1,1,blueberry_full_control
285,1,raspberry,180.0,0,1,1,time
285,2,blueberry,119.0,-3,1,1,blueberry_full_control
285,3,blueberry,119.0,-3,1,1,blueberry_full_control
286,1,raspberry,180.0,0,1,1,time
286,2,blueberry,119.0,-3,1,1,blueberry_full_control
286,3,blueberry,119.0,-3,1,1,blueberry_full_control
287,1,raspberry,180.0,0,1,1,time
287,2,blueberry,119.0,-3,1,1,blueberry_full_control
287,3,blueberry,119.0,-3,1,1,blueberry_full_control
288,1,raspberry,180.0,0,1,1,time
288,2,blueberry,119.0,-3,1,1,blueberry_full_control
288,3,blueberry,119.0,-3,1,1,blueberry_full_control
289,1,raspberry,180.0,0,1,1,time
289,2,blueberry,119.0,-3,1,1,blueberry_full_control
289,3,blueberry,119.0,-3,1,1,blueberry_full_control
290,1,raspberry,180.0,0,1,1,time
290,2,blueberry,119.0,-3,1,1,blueberry_full_control
290,3,blueberry,119.0,-3,1,1,blueberry_full_control
291,1,raspberry,180.0,0,1,1,time
291,2,blueberry,119.0,-3,1,1,blueberry_full_control
291,3,blueberry,119.0,-3,1,1,blueberry_full_control
292,1,raspberry,180.0,0,1,1,time
292,2,blueberry,119.0,-3,1,1,blueberry_full_control
292,3,blueberry,119.0,-3,1,1,blueberry_full_control
293,1,raspberry,180.0,0,1,1,time
293,2,blueberry,119.0,-3,1,1,blueberry_full_control
293,3,blueberry,119.0,-3,1,1,blueberry_full_control
294,1,raspberry,180.0,0,1,1,time
294,2,blueberry,119.0,-3,1,1,blueberry_full_control
294,3,blueberry,119.0,-3,1,1,blueberry_full_control
295,1,raspberry,180.0,0,1,1,time
295,2,blueberry,119.0,-3,1,1,blueberry_full_control
295,3,blueberry,119.0,-3,1,1,blueberry_full_control
296,1,raspberry,180.0,0,1,1,time
296,2,blueberry,119.0,-3,1,1,blueberry_full_control
296,3,blueberry,119.0,-3,1,1,blueberry_full_control
297,1,raspberry,180.0,0,1,1,time
297,2,blueberry,119.0,-3,1,1,blueberry_full_control
297,3,blueberry,119.0,-3,1,1,blueberry_full_control
298,1,raspberry,180.0,0,1,1,time
298,2,blueberry,119.0,-3,1,1,blueberry_full_control
298,3,blueberry,119.0,-3,1,1,blueberry_full_control
299,1,raspberry,180.0,0,1,1,time
299,2,blueberry,119.0,-3,1,1,blueberry_full_control
299,3,blueberry,119.0,-3,1,1,blueberry_full_control
300,1,raspberry,180.0,0,1,1,time
300,2,blueberry,119.0,-3,1,1,blueberry_full_control
300,3,blueberry,119.0,-3,1,1,blueberry_full_control
